40.779855, -119.203568
40.779845, -119.203598
40.779837, -119.203630
40.779830, -119.203662
40.779825, -119.203697
40.779822, -119.203735
40.779815, -119.203775
40.779808, -119.203812
40.779800, -119.203848
40.779795, -119.203883
40.779787, -119.203917
40.779778, -119.203953
40.779772, -119.203993
40.779767, -119.204033
40.779763, -119.204078
40.779758, -119.204118
40.779750, -119.204153
40.779743, -119.204185
40.779737, -119.204218
40.779732, -119.204250
40.779725, -119.204283
40.779720, -119.204315
40.779712, -119.204352
40.779707, -119.204392
40.779700, -119.204425
40.779687, -119.204452
40.779675, -119.204478
40.779665, -119.204512
40.779655, -119.204540
40.779647, -119.204572
40.779642, -119.204610
40.779642, -119.204642
40.779637, -119.204673
40.779628, -119.204702
40.779622, -119.204742
40.779617, -119.204775
40.779612, -119.204818
40.779608, -119.204860
40.779607, -119.204903
40.779602, -119.204945
40.779595, -119.204980
40.779590, -119.205012
40.779585, -119.205047
40.779587, -119.205090
40.779583, -119.205123
40.779582, -119.205160
40.779580, -119.205195
40.779582, -119.205237
40.779577, -119.205272
40.779572, -119.205302
40.779572, -119.205338
40.779577, -119.205382
40.779575, -119.205422
40.779563, -119.205457
40.779558, -119.205497
40.779555, -119.205530
40.779552, -119.205563
40.779548, -119.205600
40.779543, -119.205638
40.779538, -119.205673
40.779537, -119.205717
40.779533, -119.205755
40.779532, -119.205797
40.779533, -119.205843
40.779532, -119.205887
40.779528, -119.205923
40.779525, -119.205953
40.779520, -119.205987
40.779513, -119.206017
40.779508, -119.206050
40.779505, -119.206080
40.779498, -119.206110
40.779490, -119.206142
40.779483, -119.206170
40.779480, -119.206198
40.779480, -119.206230
40.779482, -119.206260
40.779483, -119.206290
40.779487, -119.206325
40.779487, -119.206358
40.779485, -119.206392
40.779482, -119.206420
40.779480, -119.206443
40.779478, -119.206467
40.779480, -119.206495
40.779480, -119.206528
40.779482, -119.206563
40.779483, -119.206595
40.779485, -119.206633
40.779485, -119.206662
40.779490, -119.206697
40.779497, -119.206737
40.779500, -119.206770
40.779502, -119.206797
40.779502, -119.206832
40.779500, -119.206862
40.779503, -119.206893
40.779507, -119.206932
40.779505, -119.206970
40.779503, -119.207003
40.779500, -119.207028
40.779498, -119.207058
40.779503, -119.207087
40.779505, -119.207115
40.779505, -119.207142
40.779510, -119.207173
40.779512, -119.207202
40.779513, -119.207235
40.779517, -119.207275
40.779520, -119.207313
40.779522, -119.207350
40.779527, -119.207378
40.779532, -119.207412
40.779533, -119.207447
40.779532, -119.207467
40.779530, -119.207485
40.779533, -119.207503
40.779537, -119.207530
40.779542, -119.207557
40.779547, -119.207583
40.779550, -119.207610
40.779557, -119.207642
40.779560, -119.207677
40.779563, -119.207710
40.779568, -119.207743
40.779577, -119.207778
40.779583, -119.207805
40.779585, -119.207830
40.779587, -119.207853
40.779593, -119.207878
40.779600, -119.207907
40.779602, -119.207933
40.779603, -119.207965
40.779607, -119.208003
40.779613, -119.208042
40.779618, -119.208082
40.779627, -119.208123
40.779635, -119.208170
40.779640, -119.208208
40.779645, -119.208243
40.779650, -119.208280
40.779652, -119.208312
40.779658, -119.208342
40.779667, -119.208375
40.779673, -119.208403
40.779680, -119.208442
40.779688, -119.208477
40.779695, -119.208512
40.779702, -119.208548
40.779705, -119.208582
40.779712, -119.208620
40.779720, -119.208655
40.779728, -119.208693
40.779730, -119.208725
40.779733, -119.208748
40.779738, -119.208778
40.779742, -119.208808
40.779747, -119.208843
40.779753, -119.208875
40.779760, -119.208907
40.779770, -119.208937
40.779780, -119.208973
40.779790, -119.209000
40.779790, -119.209018
40.779793, -119.209042
40.779797, -119.209055
40.779802, -119.209075
40.779805, -119.209107
40.779812, -119.209143
40.779820, -119.209177
40.779823, -119.209210
40.779818, -119.209248
40.779818, -119.209282
40.779825, -119.209310
40.779835, -119.209335
40.779843, -119.209358
40.779852, -119.209387
40.779863, -119.209415
40.779875, -119.209448
40.779885, -119.209475
40.779893, -119.209502
40.779902, -119.209530
40.779910, -119.209560
40.779917, -119.209593
40.779923, -119.209620
40.779935, -119.209630
40.779945, -119.209647
40.779945, -119.209675
40.779952, -119.209693
40.779963, -119.209720
40.779975, -119.209752
40.779987, -119.209785
40.779998, -119.209817
40.780010, -119.209847
40.780023, -119.209880
40.780035, -119.209908
40.780052, -119.209940
40.780060, -119.209968
40.780070, -119.210000
40.780085, -119.210032
40.780098, -119.210057
40.780110, -119.210085
40.780122, -119.210115
40.780135, -119.210137
40.780152, -119.210163
40.780167, -119.210187
40.780182, -119.210222
40.780202, -119.210258
40.780218, -119.210290
40.780235, -119.210320
40.780255, -119.210357
40.780273, -119.210382
40.780288, -119.210410
40.780305, -119.210442
40.780318, -119.210465
40.780325, -119.210487
40.780330, -119.210512
40.780333, -119.210533
40.780340, -119.210567
40.780353, -119.210602
40.780365, -119.210627
40.780378, -119.210657
40.780390, -119.210683
40.780400, -119.210717
40.780412, -119.210752
40.780423, -119.210780
40.780433, -119.210807
40.780443, -119.210830
40.780453, -119.210855
40.780465, -119.210883
40.780475, -119.210915
40.780485, -119.210947
40.780497, -119.210968
40.780512, -119.211000
40.780527, -119.211030
40.780543, -119.211058
40.780562, -119.211087
40.780582, -119.211113
40.780602, -119.211137
40.780623, -119.211147
40.780647, -119.211147
40.780672, -119.211138
40.780693, -119.211132
40.780718, -119.211132
40.780745, -119.211133
40.780763, -119.211133
40.780780, -119.211135
40.780800, -119.211137
40.780823, -119.211135
40.780850, -119.211132
40.780872, -119.211138
40.780893, -119.211147
40.780915, -119.211152
40.780940, -119.211153
40.780967, -119.211153
40.780987, -119.211162
40.781010, -119.211170
40.781033, -119.211178
40.781057, -119.211193
40.781083, -119.211202
40.781110, -119.211210
40.781138, -119.211217
40.781162, -119.211223
40.781187, -119.211233
40.781217, -119.211243
40.781242, -119.211257
40.781265, -119.211268
40.781288, -119.211280
40.781310, -119.211288
40.781337, -119.211298
40.781360, -119.211308
40.781383, -119.211318
40.781408, -119.211327
40.781433, -119.211340
40.781453, -119.211350
40.781475, -119.211358
40.781502, -119.211367
40.781527, -119.211385
40.781553, -119.211398
40.781578, -119.211412
40.781603, -119.211427
40.781628, -119.211443
40.781650, -119.211460
40.781670, -119.211473
40.781688, -119.211485
40.781702, -119.211495
40.781713, -119.211502
40.781730, -119.211508
40.781747, -119.211513
40.781765, -119.211522
40.781780, -119.211530
40.781792, -119.211543
40.781802, -119.211560
40.781810, -119.211570
40.781823, -119.211577
40.781838, -119.211585
40.781852, -119.211605
40.781863, -119.211618
40.781877, -119.211628
40.781892, -119.211638
40.781907, -119.211650
40.781917, -119.211658
40.781925, -119.211673
40.781935, -119.211685
40.781945, -119.211695
40.781957, -119.211712
40.781970, -119.211725
40.781982, -119.211738
40.781992, -119.211753
40.782002, -119.211765
40.782013, -119.211778
40.782027, -119.211788
40.782037, -119.211798
40.782048, -119.211813
40.782058, -119.211823
40.782068, -119.211835
40.782082, -119.211843
40.782093, -119.211850
40.782108, -119.211862
40.782118, -119.211877
40.782128, -119.211892
40.782138, -119.211900
40.782147, -119.211908
40.782160, -119.211920
40.782170, -119.211927
40.782182, -119.211943
40.782190, -119.211958
40.782200, -119.211968
40.782208, -119.211982
40.782215, -119.211995
40.782223, -119.212005
40.782233, -119.212018
40.782243, -119.212033
40.782257, -119.212047
40.782268, -119.212062
40.782280, -119.212090
40.782295, -119.212118
40.782312, -119.212152
40.782330, -119.212180
40.782348, -119.212207
40.782365, -119.212240
40.782382, -119.212275
40.782400, -119.212303
40.782415, -119.212327
40.782433, -119.212357
40.782453, -119.212388
40.782473, -119.212415
40.782488, -119.212443
40.782507, -119.212468
40.782525, -119.212498
40.782540, -119.212530
40.782558, -119.212562
40.782572, -119.212593
40.782587, -119.212630
40.782600, -119.212667
40.782615, -119.212703
40.782628, -119.212740
40.782643, -119.212772
40.782658, -119.212807
40.782667, -119.212848
40.782675, -119.212880
40.782685, -119.212912
40.782697, -119.212942
40.782705, -119.212977
40.782715, -119.213013
40.782723, -119.213045
40.782730, -119.213080
40.782738, -119.213108
40.782748, -119.213145
40.782758, -119.213180
40.782768, -119.213210
40.782773, -119.213232
40.782780, -119.213260
40.782787, -119.213292
40.782793, -119.213330
40.782798, -119.213367
40.782805, -119.213407
40.782812, -119.213440
40.782820, -119.213465
40.782827, -119.213498
40.782832, -119.213538
40.782835, -119.213575
40.782835, -119.213612
40.782833, -119.213652
40.782838, -119.213680
40.782843, -119.213712
40.782848, -119.213753
40.782850, -119.213793
40.782850, -119.213827
40.782853, -119.213858
40.782852, -119.213882
40.782848, -119.213910
40.782848, -119.213942
40.782855, -119.213968
40.782867, -119.213992
40.782882, -119.214018
40.782892, -119.214048
40.782900, -119.214075
40.782908, -119.214098
40.782918, -119.214123
40.782933, -119.214157
40.782947, -119.214190
40.782962, -119.214220
40.782975, -119.214248
40.782988, -119.214272
40.783007, -119.214295
40.783025, -119.214320
40.783043, -119.214345
40.783063, -119.214367
40.783082, -119.214390
40.783102, -119.214412
40.783122, -119.214432
40.783147, -119.214450
40.783182, -119.214462
40.783200, -119.214477
40.783218, -119.214495
40.783237, -119.214513
40.783253, -119.214537
40.783273, -119.214557
40.783297, -119.214573
40.783317, -119.214588
40.783340, -119.214608
40.783362, -119.214627
40.783385, -119.214640
40.783407, -119.214652
40.783428, -119.214665
40.783452, -119.214682
40.783478, -119.214695
40.783500, -119.214708
40.783515, -119.214718
40.783528, -119.214727
40.783538, -119.214742
40.783557, -119.214752
40.783577, -119.214765
40.783598, -119.214780
40.783620, -119.214790
40.783642, -119.214803
40.783665, -119.214818
40.783688, -119.214825
40.783717, -119.214830
40.783737, -119.214842
40.783758, -119.214853
40.783782, -119.214868
40.783800, -119.214880
40.783822, -119.214892
40.783843, -119.214902
40.783865, -119.214915
40.783887, -119.214928
40.783907, -119.214942
40.783928, -119.214953
40.783952, -119.214968
40.783973, -119.214978
40.783997, -119.214990
40.784020, -119.215003
40.784043, -119.215012
40.784068, -119.215023
40.784093, -119.215032
40.784123, -119.215038
40.784147, -119.215050
40.784170, -119.215062
40.784192, -119.215068
40.784215, -119.215080
40.784242, -119.215088
40.784263, -119.215100
40.784287, -119.215113
40.784310, -119.215123
40.784333, -119.215135
40.784355, -119.215143
40.784378, -119.215155
40.784402, -119.215168
40.784425, -119.215185
40.784443, -119.215207
40.784465, -119.215230
40.784488, -119.215247
40.784512, -119.215260
40.784530, -119.215285
40.784545, -119.215313
40.784553, -119.215343
40.784560, -119.215382
40.784557, -119.215413
40.784550, -119.215447
40.784543, -119.215483
40.784537, -119.215522
40.784533, -119.215565
40.784530, -119.215602
40.784527, -119.215632
40.784523, -119.215663
40.784518, -119.215693
40.784513, -119.215725
40.784508, -119.215753
40.784500, -119.215788
40.784497, -119.215822
40.784492, -119.215855
40.784478, -119.215885
40.784467, -119.215913
40.784462, -119.215947
40.784458, -119.215983
40.784453, -119.216018
40.784447, -119.216048
40.784440, -119.216080
40.784430, -119.216110
40.784427, -119.216140
40.784425, -119.216173
40.784418, -119.216195
40.784410, -119.216223
40.784407, -119.216255
40.784405, -119.216292
40.784402, -119.216325
40.784395, -119.216352
40.784393, -119.216382
40.784388, -119.216412
40.784382, -119.216438
40.784377, -119.216467
40.784370, -119.216495
40.784362, -119.216522
40.784357, -119.216552
40.784360, -119.216588
40.784360, -119.216623
40.784353, -119.216652
40.784347, -119.216682
40.784342, -119.216720
40.784333, -119.216755
40.784325, -119.216790
40.784318, -119.216817
40.784310, -119.216852
40.784300, -119.216878
40.784295, -119.216908
40.784292, -119.216938
40.784282, -119.216967
40.784275, -119.216993
40.784265, -119.217022
40.784250, -119.217047
40.784233, -119.217077
40.784218, -119.217102
40.784205, -119.217133
40.784205, -119.217162
40.784203, -119.217192
40.784203, -119.217222
40.784203, -119.217248
40.784200, -119.217280
40.784200, -119.217310
40.784208, -119.217355
40.784202, -119.217388
40.784190, -119.217422
40.784190, -119.217462
40.784185, -119.217498
40.784178, -119.217538
40.784173, -119.217573
40.784167, -119.217607
40.784162, -119.217645
40.784153, -119.217678
40.784147, -119.217713
40.784140, -119.217742
40.784130, -119.217770
40.784125, -119.217800
40.784120, -119.217832
40.784120, -119.217867
40.784117, -119.217895
40.784112, -119.217927
40.784108, -119.217957
40.784110, -119.217988
40.784108, -119.218020
40.784108, -119.218053
40.784103, -119.218088
40.784102, -119.218122
40.784097, -119.218153
40.784088, -119.218183
40.784080, -119.218217
40.784077, -119.218250
40.784073, -119.218278
40.784067, -119.218303
40.784062, -119.218328
40.784058, -119.218355
40.784068, -119.218365
40.784080, -119.218377
40.784057, -119.218423
40.784070, -119.218445
40.784078, -119.218458
40.784085, -119.218483
40.784092, -119.218507
40.784102, -119.218527
40.784110, -119.218537
40.784123, -119.218548
40.784135, -119.218558
40.784150, -119.218570
40.784163, -119.218575
40.784180, -119.218582
40.784195, -119.218588
40.784205, -119.218597
40.784217, -119.218602
40.784230, -119.218610
40.784243, -119.218615
40.784257, -119.218618
40.784267, -119.218620
40.784273, -119.218623
40.784287, -119.218627
40.784293, -119.218607
40.784300, -119.218620
40.784307, -119.218632
40.784318, -119.218632
40.784335, -119.218632
40.784347, -119.218630
40.784353, -119.218633
40.784362, -119.218642
40.784365, -119.218648
40.784357, -119.218657
40.784338, -119.218657
40.784342, -119.218657
40.784348, -119.218655
40.784355, -119.218650
40.784368, -119.218645
40.784382, -119.218647
40.784400, -119.218640
40.784415, -119.218637
40.784428, -119.218638
40.784437, -119.218645
40.784448, -119.218665
40.784460, -119.218667
40.784475, -119.218667
40.784492, -119.218680
40.784512, -119.218680
40.784538, -119.218688
40.784558, -119.218692
40.784577, -119.218720
40.784602, -119.218735
40.784630, -119.218758
40.784658, -119.218763
40.784687, -119.218768
40.784710, -119.218777
40.784737, -119.218775
40.784763, -119.218772
40.784787, -119.218767
40.784812, -119.218763
40.784837, -119.218765
40.784857, -119.218762
40.784878, -119.218760
40.784910, -119.218763
40.784948, -119.218787
40.784978, -119.218787
40.785007, -119.218792
40.785042, -119.218797
40.785075, -119.218800
40.785102, -119.218803
40.785125, -119.218805
40.785148, -119.218812
40.785173, -119.218818
40.785197, -119.218820
40.785220, -119.218825
40.785248, -119.218828
40.785275, -119.218833
40.785298, -119.218838
40.785317, -119.218843
40.785340, -119.218843
40.785365, -119.218840
40.785395, -119.218840
40.785418, -119.218838
40.785448, -119.218837
40.785478, -119.218838
40.785507, -119.218837
40.785535, -119.218837
40.785558, -119.218835
40.785583, -119.218837
40.785607, -119.218837
40.785630, -119.218837
40.785658, -119.218837
40.785683, -119.218835
40.785713, -119.218840
40.785735, -119.218843
40.785760, -119.218847
40.785782, -119.218850
40.785805, -119.218853
40.785832, -119.218852
40.785857, -119.218858
40.785882, -119.218865
40.785907, -119.218868
40.785930, -119.218872
40.785953, -119.218873
40.785977, -119.218878
40.786000, -119.218882
40.786027, -119.218877
40.786058, -119.218877
40.786078, -119.218882
40.786098, -119.218885
40.786122, -119.218887
40.786147, -119.218892
